player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
7,3,False,False,False,-16,draw,0
7,3,False,False,False,-15,stand,0
7,3,False,False,False,-15,draw,0
7,3,False,False,False,-14,stand,0
7,3,False,False,False,-14,draw,0
7,3,False,False,False,-13,stand,0
7,3,False,False,False,-13,draw,0
7,3,False,False,False,-12,stand,0
7,3,False,False,False,-12,draw,0
7,3,False,False,False,-11,stand,0
7,3,False,False,False,-11,draw,0
7,3,False,False,False,-10,stand,0
7,3,False,False,False,-10,draw,0
7,3,False,False,False,-9,stand,0
7,3,False,False,False,-9,draw,0
7,3,False,False,False,-8,stand,0
7,3,False,False,False,-8,draw,0
7,3,False,False,False,-7,stand,0
7,3,False,False,False,-7,draw,0
7,3,False,False,False,-6,stand,-0.1
7,3,False,False,False,-6,draw,0
7,3,False,False,False,-5,stand,0
7,3,False,False,False,-5,draw,0
7,3,False,False,False,-4,stand,0.10171
7,3,False,False,False,-4,draw,-0.023662251079961512
7,3,False,False,False,-3,stand,-0.306559
7,3,False,False,False,-3,draw,0.07096509548011852
7,3,False,False,False,-2,stand,-0.21512097658867363
7,3,False,False,False,-2,draw,0.14971757847736628
7,3,False,False,False,-1,stand,0.00349811640339176
7,3,False,False,False,-1,draw,0.21447813525031997
7,3,False,False,False,0,stand,-0.4084325894953813
7,3,False,False,False,0,draw,0.17846943566942328
7,3,False,False,False,1,stand,-0.32323371589
7,3,False,False,False,1,draw,0.2451034279800608
7,3,False,False,False,2,stand,0.006224590000000002
7,3,False,False,False,2,draw,0.24867916783861088
7,3,False,False,False,3,stand,-0.16331679899683887
7,3,False,False,False,3,draw,0.4069296824654842
7,3,False,False,False,4,stand,-0.2832993308546175
7,3,False,False,False,4,draw,0.2980584790989433
7,3,False,False,False,5,stand,-0.34404207035419
7,3,False,False,False,5,draw,0.4207624761432042
7,3,False,False,False,6,stand,0.14249933935626047
7,3,False,False,False,6,draw,0.3050637803974059
7,3,False,False,False,7,stand,-0.1
7,3,False,False,False,7,draw,0.1699650315409891
7,3,False,False,False,8,stand,-0.06952257949829152
7,3,False,False,False,8,draw,0.14443327700443653
7,3,False,False,False,9,stand,-0.19
7,3,False,False,False,9,draw,0
7,3,False,False,False,10,stand,0
7,3,False,False,False,10,draw,0
7,3,False,False,False,11,stand,0
7,3,False,False,False,11,draw,0
7,3,False,False,False,12,stand,0
7,3,False,False,False,12,draw,0
7,3,False,False,False,13,stand,0
7,3,False,False,False,13,draw,0
7,3,False,False,False,14,stand,0
7,3,False,False,False,14,draw,0
7,3,False,False,False,15,stand,0
7,3,False,False,False,15,draw,0
7,3,False,False,False,16,stand,0
7,3,False,False,False,16,draw,0
7,3,False,False,False,17,stand,0
7,3,False,False,False,17,draw,0
7,3,False,False,False,18,stand,0
7,3,False,False,False,18,draw,0
7,3,False,False,False,19,stand,0
7,3,False,False,False,19,draw,0
7,4,False,True,False,-20,stand,0
7,4,False,True,False,-20,draw,0
7,4,False,True,False,-20,double,0
7,4,False,True,False,-19,stand,0
7,4,False,True,False,-19,draw,0
7,4,False,True,False,-19,double,0
7,4,False,True,False,-18,stand,0
7,4,False,True,False,-18,draw,0
7,4,False,True,False,-18,double,0
7,4,False,True,False,-17,stand,0
7,4,False,True,False,-17,draw,0
7,4,False,True,False,-17,double,0
7,4,False,True,False,-16,stand,0
7,4,False,True,False,-16,draw,0
7,4,False,True,False,-16,double,0
7,4,False,True,False,-15,stand,0
7,4,False,True,False,-15,draw,0
7,4,False,True,False,-15,double,0
7,4,False,True,False,-14,stand,0
7,4,False,True,False,-14,draw,0
7,4,False,True,False,-14,double,0
7,4,False,True,False,-13,stand,0
7,4,False,True,False,-13,draw,0
7,4,False,True,False,-13,double,0
7,4,False,True,False,-12,stand,0
7,4,False,True,False,-12,draw,0
7,4,False,True,False,-12,double,0
7,4,False,True,False,-11,stand,0
7,4,False,True,False,-11,draw,0
7,4,False,True,False,-11,double,0
7,4,False,True,False,-10,stand,-0.271
7,4,False,True,False,-10,draw,0
7,4,False,True,False,-10,double,-0.2
7,4,False,True,False,-9,stand,-0.11710000000000001
7,4,False,True,False,-9,draw,0.0
7,4,False,True,False,-9,double,0
7,4,False,True,False,-8,stand,0
7,4,False,True,False,-8,draw,0.0
7,4,False,True,False,-8,double,-0.5842300367341999
7,4,False,True,False,-7,stand,-0.14862985311218488
7,4,False,True,False,-7,draw,-0.029707683694081943
7,4,False,True,False,-7,double,-0.17377354612761997
7,4,False,True,False,-6,stand,-0.2957802565244
7,4,False,True,False,-6,draw,-0.04050240997343736
7,4,False,True,False,-6,double,-0.3638
7,4,False,True,False,-5,stand,-0.13307919515107217
7,4,False,True,False,-5,draw,0.13032160124730902
7,4,False,True,False,-5,double,-0.7666071947312307
7,4,False,True,False,-4,stand,-0.4574978195785666
7,4,False,True,False,-4,draw,0.1149945693798427
7,4,False,True,False,-4,double,-1.018000199831484
7,4,False,True,False,-3,stand,-0.49684620054041434
7,4,False,True,False,-3,draw,0.28651691362521503
7,4,False,True,False,-3,double,-0.6769682273980444
7,4,False,True,False,-2,stand,-0.09831800580674169
7,4,False,True,False,-2,draw,0.2783214196265039
7,4,False,True,False,-2,double,-0.5327531193597126
7,4,False,True,False,-1,stand,-0.08562587965771373
7,4,False,True,False,-1,draw,0.17691813545759244
7,4,False,True,False,-1,double,-0.7334217958803909
7,4,False,True,False,0,stand,-0.12242586876321855
7,4,False,True,False,0,draw,0.10392069504433514
7,4,False,True,False,0,double,0.038110429369263954
7,4,False,True,False,1,stand,-0.26884937588453706
7,4,False,True,False,1,draw,0.13971852661302325
7,4,False,True,False,1,double,-0.22565699799025152
7,4,False,True,False,2,stand,-0.4085202293437135
7,4,False,True,False,2,draw,0.20097912520469513
7,4,False,True,False,2,double,-0.029576649061323318
7,4,False,True,False,3,stand,-0.0839519698903383
7,4,False,True,False,3,draw,0.22232460203836515
7,4,False,True,False,3,double,-0.7158363010226902
7,4,False,True,False,4,stand,-0.017126655828238274
7,4,False,True,False,4,draw,0.3480393446330837
7,4,False,True,False,4,double,-0.3696288819266124
7,4,False,True,False,5,stand,0.2254219209956729
7,4,False,True,False,5,draw,0.12211607848339934
7,4,False,True,False,5,double,0.22876913220612474
7,4,False,True,False,6,stand,0.0904998693190601
7,4,False,True,False,6,draw,0.24430992021866527
7,4,False,True,False,6,double,-0.08390163307126414
7,4,False,True,False,7,stand,0.08987307572924519
7,4,False,True,False,7,draw,0.2905708835938372
7,4,False,True,False,7,double,-0.3230439394789059
7,4,False,True,False,8,stand,-0.09214822881868585
7,4,False,True,False,8,draw,0.182551481215867
7,4,False,True,False,8,double,0.38108852187247877
7,4,False,True,False,9,stand,0.3160609217349687
7,4,False,True,False,9,draw,0.06409077430355122
7,4,False,True,False,9,double,-0.11785247019740167
7,4,False,True,False,10,stand,0.4522024174299713
7,4,False,True,False,10,draw,0.0171
7,4,False,True,False,10,double,0.34199999999999997
7,4,False,True,False,11,stand,-0.1383949
7,4,False,True,False,11,draw,0.0
7,4,False,True,False,11,double,0
7,4,False,True,False,12,stand,-0.010000000000000009
7,4,False,True,False,12,draw,0.0
7,4,False,True,False,12,double,0
7,4,False,True,False,13,stand,0
7,4,False,True,False,13,draw,0
7,4,False,True,False,13,double,0.14200000000000002
7,4,False,True,False,14,stand,0
7,4,False,True,False,14,draw,0.0
7,4,False,True,False,14,double,0
7,4,False,True,False,15,stand,0
7,4,False,True,False,15,draw,0
7,4,False,True,False,15,double,0
7,4,False,True,False,16,stand,0
7,4,False,True,False,16,draw,0
7,4,False,True,False,16,double,0
7,4,False,True,False,17,stand,0
7,4,False,True,False,17,draw,0
7,4,False,True,False,17,double,0
7,4,False,True,False,18,stand,0
7,4,False,True,False,18,draw,0
7,4,False,True,False,18,double,0
7,4,False,True,False,19,stand,0
7,4,False,True,False,19,draw,0
7,4,False,True,False,19,double,0
7,4,False,False,False,-20,stand,0
7,4,False,False,False,-20,draw,0
7,4,False,False,False,-19,stand,0
7,4,False,False,False,-19,draw,0
7,4,False,False,False,-18,stand,0
7,4,False,False,False,-18,draw,0
7,4,False,False,False,-17,stand,0
7,4,False,False,False,-17,draw,0
7,4,False,False,False,-16,stand,0
7,4,False,False,False,-16,draw,0
7,4,False,False,False,-15,stand,0
7,4,False,False,False,-15,draw,0
7,4,False,False,False,-14,stand,0
7,4,False,False,False,-14,draw,0
7,4,False,False,False,-13,stand,0
7,4,False,False,False,-13,draw,0
7,4,False,False,False,-12,stand,0
7,4,False,False,False,-12,draw,0
7,4,False,False,False,-11,stand,0
7,4,False,False,False,-11,draw,0
7,4,False,False,False,-10,stand,0
7,4,False,False,False,-10,draw,0
7,4,False,False,False,-9,stand,0
7,4,False,False,False,-9,draw,0
7,4,False,False,False,-8,stand,0
7,4,False,False,False,-8,draw,0
7,4,False,False,False,-7,stand,0
7,4,False,False,False,-7,draw,0
7,4,False,False,False,-6,stand,0.1
7,4,False,False,False,-6,draw,0
7,4,False,False,False,-5,stand,-0.271
7,4,False,False,False,-5,draw,0.0
7,4,False,False,False,-4,stand,0.1
7,4,False,False,False,-4,draw,0.04483324074816287
7,4,False,False,False,-3,stand,-0.09073279000000001
7,4,False,False,False,-3,draw,0.23634986137449002
7,4,False,False,False,-2,stand,-0.1573063024000545
7,4,False,False,False,-2,draw,0.08325435219422307
7,4,False,False,False,-1,stand,-0.4763660046860281
7,4,False,False,False,-1,draw,0.33199511234306556
7,4,False,False,False,0,stand,-0.19179570358004083
7,4,False,False,False,0,draw,0.25521400515936166
7,4,False,False,False,1,stand,-0.2907546339704691
7,4,False,False,False,1,draw,0.28037195684037036
7,4,False,False,False,2,stand,-0.13392345335043782
7,4,False,False,False,2,draw,0.17551001286450885
7,4,False,False,False,3,stand,-0.07893991789999998
7,4,False,False,False,3,draw,0.45564561748604027
7,4,False,False,False,4,stand,-0.23420123363794432
7,4,False,False,False,4,draw,0.4785030670973637
7,4,False,False,False,5,stand,-0.14907352650503675
7,4,False,False,False,5,draw,0.4547814125829672
7,4,False,False,False,6,stand,0.17273666129272208
7,4,False,False,False,6,draw,0.1465582347763874
7,4,False,False,False,7,stand,0
7,4,False,False,False,7,draw,0.3011983525268788
7,4,False,False,False,8,stand,0.31187341
7,4,False,False,False,8,draw,0
7,4,False,False,False,9,stand,-0.03358991410972517
7,4,False,False,False,9,draw,0.0900675265531918
7,4,False,False,False,10,stand,-0.1
7,4,False,False,False,10,draw,0.0
7,4,False,False,False,11,stand,0
7,4,False,False,False,11,draw,0
7,4,False,False,False,12,stand,0
7,4,False,False,False,12,draw,0
7,4,False,False,False,13,stand,0
7,4,False,False,False,13,draw,0
7,4,False,False,False,14,stand,0
7,4,False,False,False,14,draw,0
7,4,False,False,False,15,stand,0
7,4,False,False,False,15,draw,0
7,4,False,False,False,16,stand,0
7,4,False,False,False,16,draw,0
7,4,False,False,False,17,stand,0
7,4,False,False,False,17,draw,0
7,4,False,False,False,18,stand,0
7,4,False,False,False,18,draw,0
7,4,False,False,False,19,stand,0
7,4,False,False,False,19,draw,0
7,5,False,True,False,-20,stand,0
7,5,False,True,False,-20,draw,0
7,5,False,True,False,-20,double,0
7,5,False,True,False,-19,stand,0
7,5,False,True,False,-19,draw,0
7,5,False,True,False,-19,double,0
7,5,False,True,False,-18,stand,0
7,5,False,True,False,-18,draw,0
7,5,False,True,False,-18,double,0
7,5,False,True,False,-17,stand,0
7,5,False,True,False,-17,draw,0
7,5,False,True,False,-17,double,0
7,5,False,True,False,-16,stand,0
7,5,False,True,False,-16,draw,0
7,5,False,True,False,-16,double,0
7,5,False,True,False,-15,stand,0
7,5,False,True,False,-15,draw,0
7,5,False,True,False,-15,double,0
7,5,False,True,False,-14,stand,0
7,5,False,True,False,-14,draw,0
7,5,False,True,False,-14,double,0
7,5,False,True,False,-13,stand,0
7,5,False,True,False,-13,draw,0
7,5,False,True,False,-13,double,0
7,5,False,True,False,-12,stand,0
7,5,False,True,False,-12,draw,0
7,5,False,True,False,-12,double,0
7,5,False,True,False,-11,stand,0
7,5,False,True,False,-11,draw,0
7,5,False,True,False,-11,double,-0.2
7,5,False,True,False,-10,stand,0
7,5,False,True,False,-10,draw,0
7,5,False,True,False,-10,double,0
7,5,False,True,False,-9,stand,0
7,5,False,True,False,-9,draw,0
7,5,False,True,False,-9,double,-0.613118
7,5,False,True,False,-8,stand,0
7,5,False,True,False,-8,draw,0
7,5,False,True,False,-8,double,0.43629676382000004
7,5,False,True,False,-7,stand,-0.1
7,5,False,True,False,-7,draw,0
7,5,False,True,False,-7,double,-1.0052480569633042
7,5,False,True,False,-6,stand,-0.14390000000000003
7,5,False,True,False,-6,draw,0.08551252540288964
7,5,False,True,False,-6,double,-1.3109462055870968
7,5,False,True,False,-5,stand,-0.2528758678980477
7,5,False,True,False,-5,draw,0.030708812336246796
7,5,False,True,False,-5,double,-0.7831172084890231
7,5,False,True,False,-4,stand,-0.2866223394204982
7,5,False,True,False,-4,draw,0.17851093458771877
7,5,False,True,False,-4,double,-0.39065810014227065
7,5,False,True,False,-3,stand,-0.3149957487750349
7,5,False,True,False,-3,draw,0.10833473726221442
7,5,False,True,False,-3,double,-0.4678532090857631
7,5,False,True,False,-2,stand,-0.10628667141624801
7,5,False,True,False,-2,draw,0.11519400212212398
7,5,False,True,False,-2,double,-0.5196335646028674
7,5,False,True,False,-1,stand,0.13773974016446125
7,5,False,True,False,-1,draw,0.2229428504593273
7,5,False,True,False,-1,double,0.09875849732497557
7,5,False,True,False,0,stand,-0.03013512169103548
7,5,False,True,False,0,draw,0.3902507406478164
7,5,False,True,False,0,double,-0.9951970398027854
7,5,False,True,False,1,stand,0.011816872740919027
7,5,False,True,False,1,draw,0.18106489665331485
7,5,False,True,False,1,double,-0.31500131340660553
7,5,False,True,False,2,stand,-0.17121630702856153
7,5,False,True,False,2,draw,0.3559831675994968
7,5,False,True,False,2,double,-0.047055772151752356
7,5,False,True,False,3,stand,-0.13019591600448802
7,5,False,True,False,3,draw,0.19979771840754398
7,5,False,True,False,3,double,-0.14197497011467175
7,5,False,True,False,4,stand,0.2350588278874088
7,5,False,True,False,4,draw,0.420325107092576
7,5,False,True,False,4,double,-0.2027295802700425
7,5,False,True,False,5,stand,-0.25046573347668133
7,5,False,True,False,5,draw,0.3542212011803491
7,5,False,True,False,5,double,-0.059987934933518394
7,5,False,True,False,6,stand,-0.4399504399330431
7,5,False,True,False,6,draw,0.35759744178690117
7,5,False,True,False,6,double,-0.5986046613507997
7,5,False,True,False,7,stand,-0.13136920435129848
7,5,False,True,False,7,draw,0.19034474873273116
7,5,False,True,False,7,double,0.2226389286680129
7,5,False,True,False,8,stand,-0.03195545840338765
7,5,False,True,False,8,draw,0.2481091025164216
7,5,False,True,False,8,double,-0.5643238603815638
7,5,False,True,False,9,stand,-0.350461
7,5,False,True,False,9,draw,0.14443333075426043
7,5,False,True,False,9,double,0.7443385382391096
7,5,False,True,False,10,stand,0.028281813340303275
7,5,False,True,False,10,draw,0.07231545508028658
7,5,False,True,False,10,double,0.2643568244396318
7,5,False,True,False,11,stand,0.46573785594910005
7,5,False,True,False,11,draw,0
7,5,False,True,False,11,double,0
7,5,False,True,False,12,stand,0
7,5,False,True,False,12,draw,0
7,5,False,True,False,12,double,-0.182
7,5,False,True,False,13,stand,-0.1
7,5,False,True,False,13,draw,0.0
7,5,False,True,False,13,double,0
7,5,False,True,False,14,stand,0
7,5,False,True,False,14,draw,0
7,5,False,True,False,14,double,0
7,5,False,True,False,15,stand,0
7,5,False,True,False,15,draw,0
7,5,False,True,False,15,double,0
7,5,False,True,False,16,stand,0
7,5,False,True,False,16,draw,0
7,5,False,True,False,16,double,0
7,5,False,True,False,17,stand,0
7,5,False,True,False,17,draw,0
7,5,False,True,False,17,double,0
7,5,False,True,False,18,stand,0
7,5,False,True,False,18,draw,0
7,5,False,True,False,18,double,0
7,5,False,True,False,19,stand,0
7,5,False,True,False,19,draw,0
7,5,False,True,False,19,double,0
7,5,False,False,False,-20,stand,0
7,5,False,False,False,-20,draw,0
7,5,False,False,False,-19,stand,0
7,5,False,False,False,-19,draw,0
7,5,False,False,False,-18,stand,0
7,5,False,False,False,-18,draw,0
7,5,False,False,False,-17,stand,0
7,5,False,False,False,-17,draw,0
7,5,False,False,False,-16,stand,0
7,5,False,False,False,-16,draw,0
7,5,False,False,False,-15,stand,0
7,5,False,False,False,-15,draw,0
7,5,False,False,False,-14,stand,0
7,5,False,False,False,-14,draw,0
7,5,False,False,False,-13,stand,0
7,5,False,False,False,-13,draw,0
7,5,False,False,False,-12,stand,0
7,5,False,False,False,-12,draw,0
7,5,False,False,False,-11,stand,0
7,5,False,False,False,-11,draw,0
7,5,False,False,False,-10,stand,0
7,5,False,False,False,-10,draw,0
7,5,False,False,False,-9,stand,0
7,5,False,False,False,-9,draw,0
7,5,False,False,False,-8,stand,0
7,5,False,False,False,-8,draw,0
7,5,False,False,False,-7,stand,0
7,5,False,False,False,-7,draw,0.0020844426727141536
7,5,False,False,False,-6,stand,0
7,5,False,False,False,-6,draw,0
7,5,False,False,False,-5,stand,-0.2139031
7,5,False,False,False,-5,draw,-0.021109857217397155
7,5,False,False,False,-4,stand,-0.24751
7,5,False,False,False,-4,draw,0.08485405761725788
7,5,False,False,False,-3,stand,-0.1
7,5,False,False,False,-3,draw,0.13042916423145134
7,5,False,False,False,-2,stand,-0.1729
7,5,False,False,False,-2,draw,0.2050901842390495
7,5,False,False,False,-1,stand,-0.1453114537491035
7,5,False,False,False,-1,draw,0.21556077258438183
7,5,False,False,False,0,stand,-0.45971997516710006
7,5,False,False,False,0,draw,0.39547859458996293
7,5,False,False,False,1,stand,-0.08923043524588349
7,5,False,False,False,1,draw,0.16812528340993552
7,5,False,False,False,2,stand,-0.23518257266514456
7,5,False,False,False,2,draw,0.36370946683118976
7,5,False,False,False,3,stand,-0.20364992431415102
7,5,False,False,False,3,draw,0.44665275354357004
7,5,False,False,False,4,stand,-0.08372792611000002
7,5,False,False,False,4,draw,0.3668935218856028
7,5,False,False,False,5,stand,0.19
7,5,False,False,False,5,draw,0.4423569046480381
7,5,False,False,False,6,stand,-0.03231129344618611
7,5,False,False,False,6,draw,0.29199895965302003
7,5,False,False,False,7,stand,-0.010000000000000009
7,5,False,False,False,7,draw,0.3664643702096158
7,5,False,False,False,8,stand,0.07100000000000001
7,5,False,False,False,8,draw,0
7,5,False,False,False,9,stand,0
7,5,False,False,False,9,draw,0
7,5,False,False,False,10,stand,0
7,5,False,False,False,10,draw,0
7,5,False,False,False,11,stand,0
7,5,False,False,False,11,draw,0
7,5,False,False,False,12,stand,0
7,5,False,False,False,12,draw,0
7,5,False,False,False,13,stand,0
7,5,False,False,False,13,draw,0
7,5,False,False,False,14,stand,0
7,5,False,False,False,14,draw,0
7,5,False,False,False,15,stand,0
7,5,False,False,False,15,draw,0
7,5,False,False,False,16,stand,0
7,5,False,False,False,16,draw,0
7,5,False,False,False,17,stand,0
7,5,False,False,False,17,draw,0
7,5,False,False,False,18,stand,0
7,5,False,False,False,18,draw,0
7,5,False,False,False,19,stand,0
7,5,False,False,False,19,draw,0
7,6,False,True,False,-20,stand,0
7,6,False,True,False,-20,draw,0
7,6,False,True,False,-20,double,0
7,6,False,True,False,-19,stand,0
7,6,False,True,False,-19,draw,0
7,6,False,True,False,-19,double,0
7,6,False,True,False,-18,stand,0
7,6,False,True,False,-18,draw,0
7,6,False,True,False,-18,double,0
7,6,False,True,False,-17,stand,0
7,6,False,True,False,-17,draw,0
7,6,False,True,False,-17,double,0
7,6,False,True,False,-16,stand,0
7,6,False,True,False,-16,draw,0
7,6,False,True,False,-16,double,0
7,6,False,True,False,-15,stand,0
7,6,False,True,False,-15,draw,0
7,6,False,True,False,-15,double,0
7,6,False,True,False,-14,stand,0
7,6,False,True,False,-14,draw,0
7,6,False,True,False,-14,double,0
7,6,False,True,False,-13,stand,0
7,6,False,True,False,-13,draw,0
7,6,False,True,False,-13,double,0
7,6,False,True,False,-12,stand,0
7,6,False,True,False,-12,draw,0
7,6,False,True,False,-12,double,0
7,6,False,True,False,-11,stand,0
7,6,False,True,False,-11,draw,0
7,6,False,True,False,-11,double,0
7,6,False,True,False,-10,stand,-0.19
7,6,False,True,False,-10,draw,0.0
7,6,False,True,False,-10,double,0
7,6,False,True,False,-9,stand,0
7,6,False,True,False,-9,draw,0.0
7,6,False,True,False,-9,double,-0.03620000000000001
7,6,False,True,False,-8,stand,-0.16480730611000002
7,6,False,True,False,-8,draw,0
7,6,False,True,False,-8,double,-0.16902000000000003
7,6,False,True,False,-7,stand,-0.47387341000000005
7,6,False,True,False,-7,draw,-0.04060944747535882
7,6,False,True,False,-7,double,-0.38176040750630674
7,6,False,True,False,-6,stand,-0.21959001233542266
7,6,False,True,False,-6,draw,-0.00017753365926592019
7,6,False,True,False,-6,double,-0.3155624702678371
7,6,False,True,False,-5,stand,-0.27275873383812255
7,6,False,True,False,-5,draw,0.04066307198106855
7,6,False,True,False,-5,double,-0.7601916571981957
7,6,False,True,False,-4,stand,-0.3340392778143507
7,6,False,True,False,-4,draw,0.2004640063994517
7,6,False,True,False,-4,double,-0.43643327030227713
7,6,False,True,False,-3,stand,-0.053648646197564986
7,6,False,True,False,-3,draw,0.2627504609673535
7,6,False,True,False,-3,double,-0.002669816595440666
7,6,False,True,False,-2,stand,-0.15272659078710846
7,6,False,True,False,-2,draw,0.13396984425193328
7,6,False,True,False,-2,double,-0.8333613614985784
7,6,False,True,False,-1,stand,-0.22347133814155928
7,6,False,True,False,-1,draw,0.2639421721621984
7,6,False,True,False,-1,double,-0.47110244215973923
7,6,False,True,False,0,stand,-0.48916423876170007
7,6,False,True,False,0,draw,0.23567020196051622
7,6,False,True,False,0,double,-0.30282379932470654
7,6,False,True,False,1,stand,-0.20246240174114563
7,6,False,True,False,1,draw,0.29865182903643894
7,6,False,True,False,1,double,0.16600602296182815
7,6,False,True,False,2,stand,-0.03316961084138102
7,6,False,True,False,2,draw,0.16642867288840898
7,6,False,True,False,2,double,-0.2965161096898272
7,6,False,True,False,3,stand,-0.4157053982782652
7,6,False,True,False,3,draw,0.17753186046356564
7,6,False,True,False,3,double,-0.20494005530462037
7,6,False,True,False,4,stand,0.12289770524831367
7,6,False,True,False,4,draw,0.3051271082797695
7,6,False,True,False,4,double,-0.10392995002683592
7,6,False,True,False,5,stand,0.16672829010653625
7,6,False,True,False,5,draw,0.26637600848282167
7,6,False,True,False,5,double,0.26513797395796346
7,6,False,True,False,6,stand,-0.12528379310012264
7,6,False,True,False,6,draw,0.4148888160852713
7,6,False,True,False,6,double,-0.344282420077618
7,6,False,True,False,7,stand,0.15115031850425822
7,6,False,True,False,7,draw,0.5170358042265445
7,6,False,True,False,7,double,0.06722855680844508
7,6,False,True,False,8,stand,-0.1389041332642001
7,6,False,True,False,8,draw,0.04391726045691763
7,6,False,True,False,8,double,-0.6950764302231747
7,6,False,True,False,9,stand,-0.5219140754503901
7,6,False,True,False,9,draw,0.15285319966621091
7,6,False,True,False,9,double,0.3801758415393736
7,6,False,True,False,10,stand,-0.091
7,6,False,True,False,10,draw,0.08537699300547948
7,6,False,True,False,10,double,0.36753503168084967
7,6,False,True,False,11,stand,0.1819
7,6,False,True,False,11,draw,0
7,6,False,True,False,11,double,-0.012421925251645288
7,6,False,True,False,12,stand,0.19
7,6,False,True,False,12,draw,0
7,6,False,True,False,12,double,-0.09
7,6,False,True,False,13,stand,0
7,6,False,True,False,13,draw,0
7,6,False,True,False,13,double,0
7,6,False,True,False,14,stand,0
7,6,False,True,False,14,draw,0
7,6,False,True,False,14,double,0
7,6,False,True,False,15,stand,0
7,6,False,True,False,15,draw,0
7,6,False,True,False,15,double,0
7,6,False,True,False,16,stand,0
7,6,False,True,False,16,draw,0
7,6,False,True,False,16,double,0
7,6,False,True,False,17,stand,0
7,6,False,True,False,17,draw,0
7,6,False,True,False,17,double,0
7,6,False,True,False,18,stand,0
7,6,False,True,False,18,draw,0
7,6,False,True,False,18,double,0
7,6,False,True,False,19,stand,0
7,6,False,True,False,19,draw,0
7,6,False,True,False,19,double,0
7,6,False,False,False,-20,stand,0
7,6,False,False,False,-20,draw,0
7,6,False,False,False,-19,stand,0
7,6,False,False,False,-19,draw,0
7,6,False,False,False,-18,stand,0
7,6,False,False,False,-18,draw,0
7,6,False,False,False,-17,stand,0
7,6,False,False,False,-17,draw,0
7,6,False,False,False,-16,stand,0
7,6,False,False,False,-16,draw,0
7,6,False,False,False,-15,stand,0
7,6,False,False,False,-15,draw,0
7,6,False,False,False,-14,stand,0
7,6,False,False,False,-14,draw,0
7,6,False,False,False,-13,stand,0
7,6,False,False,False,-13,draw,0
7,6,False,False,False,-12,stand,0
7,6,False,False,False,-12,draw,0
7,6,False,False,False,-11,stand,0
7,6,False,False,False,-11,draw,0
7,6,False,False,False,-10,stand,0
7,6,False,False,False,-10,draw,0
7,6,False,False,False,-9,stand,0
7,6,False,False,False,-9,draw,0
7,6,False,False,False,-8,stand,0
7,6,False,False,False,-8,draw,0
7,6,False,False,False,-7,stand,0
7,6,False,False,False,-7,draw,0
7,6,False,False,False,-6,stand,0
7,6,False,False,False,-6,draw,0
7,6,False,False,False,-5,stand,-0.1
7,6,False,False,False,-5,draw,0
7,6,False,False,False,-4,stand,-0.4657154171671001
7,6,False,False,False,-4,draw,0
7,6,False,False,False,-3,stand,-0.27238510000000005
7,6,False,False,False,-3,draw,0.19406736667455932
7,6,False,False,False,-2,stand,-0.001899999999999985
7,6,False,False,False,-2,draw,0.36474952644440856
7,6,False,False,False,-1,stand,-0.3081540371671
7,6,False,False,False,-1,draw,0.23223890663780306
7,6,False,False,False,0,stand,-0.0017812309429314777
7,6,False,False,False,0,draw,0.32515620002525786
7,6,False,False,False,1,stand,-0.23040631269588613
7,6,False,False,False,1,draw,0.31082118768016326
7,6,False,False,False,2,stand,-0.1289960656301035
7,6,False,False,False,2,draw,0.2848668308012003
7,6,False,False,False,3,stand,-0.33042950504681334
7,6,False,False,False,3,draw,0.427858007744212
7,6,False,False,False,4,stand,-0.3764056629430351
7,6,False,False,False,4,draw,0.2818584765457776
7,6,False,False,False,5,stand,0.4007198464660705
7,6,False,False,False,5,draw,0.49279095190382777
7,6,False,False,False,6,stand,0.19361748191002398
7,6,False,False,False,6,draw,0.4713170752010414
7,6,False,False,False,7,stand,0.10549178412977558
7,6,False,False,False,7,draw,0.198444024418808
7,6,False,False,False,8,stand,0
7,6,False,False,False,8,draw,0.19531742289895093
7,6,False,False,False,9,stand,0
7,6,False,False,False,9,draw,0.008829000000000002
7,6,False,False,False,10,stand,0
7,6,False,False,False,10,draw,0
7,6,False,False,False,11,stand,0
7,6,False,False,False,11,draw,0
7,6,False,False,False,12,stand,0
7,6,False,False,False,12,draw,0
7,6,False,False,False,13,stand,0
7,6,False,False,False,13,draw,0
7,6,False,False,False,14,stand,0
7,6,False,False,False,14,draw,0
7,6,False,False,False,15,stand,0
7,6,False,False,False,15,draw,0
7,6,False,False,False,16,stand,0
7,6,False,False,False,16,draw,0
7,6,False,False,False,17,stand,0
7,6,False,False,False,17,draw,0
7,6,False,False,False,18,stand,0
7,6,False,False,False,18,draw,0
7,6,False,False,False,19,stand,0
7,6,False,False,False,19,draw,0
7,7,False,True,False,-20,stand,0
7,7,False,True,False,-20,draw,0
7,7,False,True,False,-20,double,0
7,7,False,True,False,-19,stand,0
7,7,False,True,False,-19,draw,0
7,7,False,True,False,-19,double,0
7,7,False,True,False,-18,stand,0
7,7,False,True,False,-18,draw,0
7,7,False,True,False,-18,double,0
7,7,False,True,False,-17,stand,0
7,7,False,True,False,-17,draw,0
7,7,False,True,False,-17,double,0
7,7,False,True,False,-16,stand,0
7,7,False,True,False,-16,draw,0
7,7,False,True,False,-16,double,0
