player_sum,dealer_showing,soft,double_possible,split_possible,true_count,action,return
14,11,True,False,False,-7,stand,0
14,11,True,False,False,-7,draw,0
14,11,False,False,False,-7,stand,-1.0
14,11,False,False,False,-7,draw,-0.47064516129032263
14,11,True,False,False,-6,stand,0
14,11,True,False,False,-6,draw,0
14,11,False,False,False,-6,stand,-0.8333333333333334
14,11,False,False,False,-6,draw,-0.5215266821345708
14,11,True,False,False,-5,stand,0
14,11,True,False,False,-5,draw,0
14,11,False,False,False,-5,stand,-1.0
14,11,False,False,False,-5,draw,-0.5252206225680934
14,11,True,False,False,-4,stand,-1.0
14,11,True,False,False,-4,draw,0.31949999999999995
14,11,False,False,False,-4,stand,-0.924812030075188
14,11,False,False,False,-4,draw,-0.5234107382550336
14,11,True,False,False,-3,stand,-1.0
14,11,True,False,False,-3,draw,0.17329500000000003
14,11,False,False,False,-3,stand,-0.951103448275862
14,11,False,False,False,-3,draw,-0.4917592103115727
14,11,True,False,False,-2,stand,-0.09999999999999998
14,11,True,False,False,-2,draw,-0.08999999999999998
14,11,False,False,False,-2,stand,-0.9168571428571428
14,11,False,False,False,-2,draw,-0.5379437882653062
14,11,True,False,False,-1,stand,-1.405
14,11,True,False,False,-1,draw,0.03129689999999996
14,11,False,False,False,-1,stand,-0.9157756183745582
14,11,False,False,False,-1,draw,-0.5287501287282619
14,11,True,False,False,0,stand,-1.81
14,11,True,False,False,0,draw,-0.25797691483333335
14,11,False,False,False,0,stand,-0.8974358974358975
14,11,False,False,False,0,draw,-0.5505817959006544
14,11,True,False,False,1,stand,0
14,11,True,False,False,1,draw,0
14,11,False,False,False,1,stand,-0.9011478599221789
14,11,False,False,False,1,draw,-0.5605682563338301
14,11,True,False,False,2,stand,0
14,11,True,False,False,2,draw,0
14,11,False,False,False,2,stand,-0.955719557195572
14,11,False,False,False,2,draw,-0.5751012576144626
14,11,True,False,False,3,stand,0
14,11,True,False,False,3,draw,0
14,11,False,False,False,3,stand,-0.8620689655172413
14,11,False,False,False,3,draw,-0.5830665075284612
14,11,True,False,False,4,stand,0
14,11,True,False,False,4,draw,0
14,11,False,False,False,4,stand,-0.9120879120879121
14,11,False,False,False,4,draw,-0.5814949874686717
14,11,True,False,False,5,stand,0
14,11,True,False,False,5,draw,0
14,11,False,False,False,5,stand,-0.8983050847457628
14,11,False,False,False,5,draw,-0.5849975308641976
14,11,True,False,False,6,stand,0
14,11,True,False,False,6,draw,0
14,11,False,False,False,6,stand,-0.8181818181818182
14,11,False,False,False,6,draw,-0.5924685138539042
14,11,True,False,False,7,stand,0
14,11,True,False,False,7,draw,0
14,11,False,False,False,7,stand,-0.7333333333333333
14,11,False,False,False,7,draw,-0.5536641791044776
14,11,True,False,False,8,stand,0
14,11,True,False,False,8,draw,0
14,11,False,False,False,8,stand,-1.0
14,11,False,False,False,8,draw,-0.6905505617977528
14,11,True,False,False,9,stand,0
14,11,True,False,False,9,draw,0
14,11,False,False,False,9,stand,-1.0238235294117648
14,11,False,False,False,9,draw,-1.13225
14,11,True,False,False,10,stand,0
14,11,True,False,False,10,draw,0
14,11,False,False,False,10,stand,-1.0
14,11,False,False,False,10,draw,-0.34545454545454546
15,2,True,True,False,-10,stand,-1.0
15,2,True,True,False,-10,draw,-0.3
15,2,True,True,False,-10,double,0.6666666666666666
15,2,False,True,False,-10,stand,-0.4244897959183674
15,2,False,True,False,-10,draw,-1.0
15,2,False,True,False,-10,double,-0.6666666666666666
15,2,True,True,False,-9,stand,-1.0
15,2,True,True,False,-9,draw,0.2112222222222222
15,2,True,True,False,-9,double,-2.0
15,2,False,True,False,-9,stand,-0.6666666666666666
15,2,False,True,False,-9,draw,-0.975
15,2,False,True,False,-9,double,-0.1409803921568627
15,2,True,True,False,-8,stand,-0.08461538461538462
15,2,True,True,False,-8,draw,-0.9
15,2,True,True,False,-8,double,0.6666666666666666
15,2,False,True,False,-8,stand,-0.5625
15,2,False,True,False,-8,draw,-0.4636363636363636
15,2,False,True,False,-8,double,-0.3584905660377358
15,2,True,True,False,-7,stand,-1.0
15,2,True,True,False,-7,draw,0.0241818181818182
15,2,True,True,False,-7,double,-1.0
15,2,False,True,False,-7,stand,-0.5172413793103449
15,2,False,True,False,-7,draw,-0.37641732283464574
15,2,False,True,False,-7,double,-0.8888888888888888
15,2,True,True,False,-6,stand,-0.75
15,2,True,True,False,-6,draw,-0.8130000000000001
15,2,True,True,False,-6,double,-0.04782499999999998
15,2,False,True,False,-6,stand,-0.5083333333333333
15,2,False,True,False,-6,draw,-0.40283333333333327
15,2,False,True,False,-6,double,-0.5188738738738738
15,2,True,True,False,-5,stand,-0.1782608695652174
15,2,True,True,False,-5,draw,0.05553072625698323
15,2,True,True,False,-5,double,-0.2857142857142857
15,2,False,True,False,-5,stand,-0.5029585798816568
15,2,False,True,False,-5,draw,-0.36647342995169085
15,2,False,True,False,-5,double,-0.7480769230769231
15,2,True,True,False,-4,stand,-0.4444444444444444
15,2,True,True,False,-4,draw,-0.04359583333333335
15,2,True,True,False,-4,double,-0.28253333333333336
15,2,False,True,False,-4,stand,-0.5
15,2,False,True,False,-4,draw,-0.41809796999117393
15,2,False,True,False,-4,double,-0.6055045871559633
15,2,True,True,False,-3,stand,-0.4100384615384615
15,2,True,True,False,-3,draw,-0.04143566878980892
15,2,True,True,False,-3,double,-0.4870967741935484
15,2,False,True,False,-3,stand,-0.4783259052924791
15,2,False,True,False,-3,draw,-0.42009113361323785
15,2,False,True,False,-3,double,-0.5775086505190311
15,2,True,True,False,-2,stand,-0.32944444444444443
15,2,True,True,False,-2,draw,-0.016308815903197927
15,2,True,True,False,-2,double,-0.19431818181818183
15,2,False,True,False,-2,stand,-0.43820000000000003
15,2,False,True,False,-2,draw,-0.42490826010544824
15,2,False,True,False,-2,double,-0.7341463414634146
15,2,True,True,False,-1,stand,-0.44078260869565217
15,2,True,True,False,-1,draw,-0.05617523509655752
15,2,True,True,False,-1,double,-0.12494669509594881
15,2,False,True,False,-1,stand,-0.45889155182744157
15,2,False,True,False,-1,draw,-0.4174176761853083
15,2,False,True,False,-1,double,-0.7222258592471358
15,2,True,True,False,0,stand,-0.4364015075376884
15,2,True,True,False,0,draw,-0.05376985815602838
15,2,True,True,False,0,double,-0.014206089438629875
15,2,False,True,False,0,stand,-0.4315109665623456
15,2,False,True,False,0,draw,-0.48207547169811316
15,2,False,True,False,0,double,-0.8456747095621091
15,2,True,True,False,1,stand,-0.3423840579710145
15,2,True,True,False,1,draw,-0.07291032991202348
15,2,True,True,False,1,double,-0.058424340583063394
15,2,False,True,False,1,stand,-0.4480030987162461
15,2,False,True,False,1,draw,-0.4441514020684509
15,2,False,True,False,1,double,-0.9023313782991202
15,2,True,True,False,2,stand,-0.24027777777777778
15,2,True,True,False,2,draw,-0.2524936507936508
15,2,True,True,False,2,double,-0.0507743250127356
15,2,False,True,False,2,stand,-0.4837370242214533
15,2,False,True,False,2,draw,-0.4640921380910936
15,2,False,True,False,2,double,-0.8973913043478261
15,2,True,True,False,3,stand,-0.50142
15,2,True,True,False,3,draw,-0.14944444444444446
15,2,True,True,False,3,double,0.064720556745182
15,2,False,True,False,3,stand,-0.5086786786786788
15,2,False,True,False,3,draw,-0.4627692632068452
15,2,False,True,False,3,double,-0.7578297872340426
15,2,True,True,False,4,stand,-0.55245
15,2,True,True,False,4,draw,-0.20578365384615388
15,2,True,True,False,4,double,0.1003525641025641
15,2,False,True,False,4,stand,-0.39250278996865207
15,2,False,True,False,4,draw,-0.49670000000000003
15,2,False,True,False,4,double,-0.8913768115942029
15,2,True,True,False,5,stand,-0.875
15,2,True,True,False,5,draw,-0.1024193548387097
15,2,True,True,False,5,double,0.07274320388349513
15,2,False,True,False,5,stand,-0.3696489361702127
15,2,False,True,False,5,draw,-0.818
15,2,False,True,False,5,double,-0.7857142857142857
15,2,True,True,False,6,stand,-0.5555555555555556
15,2,True,True,False,6,draw,-0.3585714285714286
15,2,True,True,False,6,double,-0.01617647058823529
15,2,False,True,False,6,stand,-0.5555555555555556
15,2,False,True,False,6,draw,-0.49194805194805197
15,2,False,True,False,6,double,-0.75
15,2,True,True,False,7,stand,-1.0
15,2,True,True,False,7,draw,-0.01975
15,2,True,True,False,7,double,-0.2416666666666667
15,2,False,True,False,7,stand,-0.34377410468319564
15,2,False,True,False,7,draw,-0.7142857142857143
15,2,False,True,False,7,double,-0.9230769230769231
15,2,True,True,False,8,stand,-0.5
15,2,True,True,False,8,draw,-0.1685
15,2,True,True,False,8,double,-1.0
15,2,False,True,False,8,stand,-0.58
15,2,False,True,False,8,draw,-0.45145251396648045
15,2,False,True,False,8,double,-1.0
15,2,True,True,False,9,stand,-1.0
15,2,True,True,False,9,draw,-0.3
15,2,True,True,False,9,double,-2.0
15,2,False,True,False,9,stand,-0.35316666666666663
15,2,False,True,False,9,draw,-0.6666666666666666
15,2,False,True,False,9,double,-2.0
15,2,True,True,False,10,stand,0.2
15,2,True,True,False,10,draw,0
15,2,True,True,False,10,double,0.0
15,2,False,True,False,10,stand,-0.2646153846153846
15,2,False,True,False,10,draw,-1.0
15,2,False,True,False,10,double,-2.0
15,2,True,False,False,-10,stand,-1.9
15,2,True,False,False,-10,draw,-1.71
15,2,False,False,False,-10,stand,-1.0
15,2,False,False,False,-10,draw,-0.5571428571428572
15,2,True,False,False,-9,stand,-1.0
15,2,True,False,False,-9,draw,-0.9
15,2,False,False,False,-9,stand,-0.7528571428571429
15,2,False,False,False,-9,draw,-1.1763333333333332
15,2,True,False,False,-8,stand,0.0
15,2,True,False,False,-8,draw,-0.9
15,2,False,False,False,-8,stand,-1.0
15,2,False,False,False,-8,draw,-0.5941176470588235
15,2,True,False,False,-7,stand,-1.0
15,2,True,False,False,-7,draw,0.044999999999999984
15,2,False,False,False,-7,stand,-0.42857142857142855
15,2,False,False,False,-7,draw,-0.40355932203389827
15,2,True,False,False,-6,stand,-0.3333333333333333
15,2,True,False,False,-6,draw,-0.13419999999999999
15,2,False,False,False,-6,stand,-0.328169014084507
15,2,False,False,False,-6,draw,-0.2783066386554622
15,2,True,False,False,-5,stand,-1.0
15,2,True,False,False,-5,draw,-0.19439
15,2,False,False,False,-5,stand,-0.38620689655172413
15,2,False,False,False,-5,draw,-0.2907683982683983
15,2,True,False,False,-4,stand,-1.0
15,2,True,False,False,-4,draw,0.1892165375
15,2,False,False,False,-4,stand,-0.45161290322580644
15,2,False,False,False,-4,draw,-0.3805617381489843
15,2,True,False,False,-3,stand,-1.0
15,2,True,False,False,-3,draw,0.18504107142857146
15,2,False,False,False,-3,stand,-0.39135760869565217
15,2,False,False,False,-3,draw,-0.3768218715083799
15,2,True,False,False,-2,stand,-1.0
15,2,True,False,False,-2,draw,-0.12068540000000003
15,2,False,False,False,-2,stand,-0.3539870129870129
15,2,False,False,False,-2,draw,-0.34491070105820104
15,2,True,False,False,-1,stand,-0.0090909090909091
15,2,True,False,False,-1,draw,0.06513887584269663
15,2,False,False,False,-1,stand,-0.4731601562500001
15,2,False,False,False,-1,draw,-0.36456738903625113
15,2,True,False,False,0,stand,-0.05500000000000001
15,2,True,False,False,0,draw,0.14864046709183676
15,2,False,False,False,0,stand,-0.3667136999419617
15,2,False,False,False,0,draw,-0.3638459851732474
15,2,True,False,False,1,stand,-0.030045454545454545
15,2,True,False,False,1,draw,0.001265823028391182
15,2,False,False,False,1,stand,-0.41753016453382086
15,2,False,False,False,1,draw,-0.39236298539232056
15,2,True,False,False,2,stand,-0.3333333333333333
15,2,True,False,False,2,draw,0.06236764516129032
15,2,False,False,False,2,stand,-0.39331119920713575
15,2,False,False,False,2,draw,-0.3926018482490272
15,2,True,False,False,3,stand,-0.9666666666666667
15,2,True,False,False,3,draw,-0.25223621875
15,2,False,False,False,3,stand,-0.2949145146927872
15,2,False,False,False,3,draw,-0.2938279144385027
15,2,True,False,False,4,stand,-0.267741935483871
15,2,True,False,False,4,draw,-0.10499999999999998
15,2,False,False,False,4,stand,-0.5326548672566371
15,2,False,False,False,4,draw,-0.4545000919963202
15,2,True,False,False,5,stand,-1.0
15,2,True,False,False,5,draw,-0.25623809523809526
15,2,False,False,False,5,stand,-0.3159057971014493
15,2,False,False,False,5,draw,-0.49757106227106224
15,2,True,False,False,6,stand,-0.5
15,2,True,False,False,6,draw,0.39999999999999997
15,2,False,False,False,6,stand,-0.28128205128205125
15,2,False,False,False,6,draw,-0.3037338709677419
15,2,True,False,False,7,stand,0
15,2,True,False,False,7,draw,0.024999999999999967
15,2,False,False,False,7,stand,-0.35555555555555557
15,2,False,False,False,7,draw,-0.4362962962962963
15,2,True,False,False,8,stand,0
15,2,True,False,False,8,draw,0.2763333333333334
15,2,False,False,False,8,stand,-0.3357142857142857
15,2,False,False,False,8,draw,-0.26125
15,2,True,False,False,9,stand,-1.0
15,2,True,False,False,9,draw,-0.9
15,2,False,False,False,9,stand,-0.45454545454545453
15,2,False,False,False,9,draw,-1.0
15,2,True,False,False,10,stand,1.0
15,2,True,False,False,10,draw,0
15,2,False,False,False,10,stand,-0.2222222222222222
15,2,False,False,False,10,draw,-1.0
15,3,True,True,False,-10,stand,-1.0
15,3,True,True,False,-10,draw,-0.02999999999999999
15,3,True,True,False,-10,double,1.3333333333333333
15,3,False,True,False,-10,stand,-0.5617647058823529
15,3,False,True,False,-10,draw,-1.0
15,3,False,True,False,-10,double,0.0
15,3,True,True,False,-9,stand,-1.0
15,3,True,True,False,-9,draw,0.25142857142857145
15,3,True,True,False,-9,double,-2.0
15,3,False,True,False,-9,stand,-0.24444444444444444
15,3,False,True,False,-9,draw,-0.0909090909090909
15,3,False,True,False,-9,double,-0.4444444444444444
15,3,True,True,False,-8,stand,-1.0
15,3,True,True,False,-8,draw,-0.357
15,3,True,True,False,-8,double,-0.4
15,3,False,True,False,-8,stand,-0.5264800000000001
15,3,False,True,False,-8,draw,-1.0
15,3,False,True,False,-8,double,-0.8333333333333334
15,3,True,True,False,-7,stand,-1.0
15,3,True,True,False,-7,draw,-0.855
15,3,True,True,False,-7,double,0.4888888888888889
15,3,False,True,False,-7,stand,-0.5007042253521127
15,3,False,True,False,-7,draw,-0.5176470588235295
15,3,False,True,False,-7,double,-2.1636363636363636
15,3,True,True,False,-6,stand,-1.0
15,3,True,True,False,-6,draw,-0.1407864077669903
15,3,True,True,False,-6,double,-2.0
15,3,False,True,False,-6,stand,-0.391304347826087
15,3,False,True,False,-6,draw,-0.3046881533101045
15,3,False,True,False,-6,double,-0.6666666666666666
15,3,True,True,False,-5,stand,-1.0
15,3,True,True,False,-5,draw,-0.013052631578947368
15,3,True,True,False,-5,double,0.22710526315789475
15,3,False,True,False,-5,stand,-0.5897959183673469
15,3,False,True,False,-5,draw,-0.41557768924302785
15,3,False,True,False,-5,double,-1.006948717948718
15,3,True,True,False,-4,stand,-0.3
15,3,True,True,False,-4,draw,-0.01717720930232559
15,3,True,True,False,-4,double,-0.5217391304347826
15,3,False,True,False,-4,stand,-0.4441052631578947
15,3,False,True,False,-4,draw,-0.4045639222176252
15,3,False,True,False,-4,double,-0.5360952380952381
15,3,True,True,False,-3,stand,-0.425
15,3,True,True,False,-3,draw,0.056919396551724136
15,3,True,True,False,-3,double,-0.4361363636363636
15,3,False,True,False,-3,stand,-0.41826312232484797
15,3,False,True,False,-3,draw,-0.4681081081081081
15,3,False,True,False,-3,double,-0.7212000000000001
15,3,True,True,False,-2,stand,-0.26666666666666666
15,3,True,True,False,-2,draw,0.01135714285714285
15,3,True,True,False,-2,double,-0.21927710843373494
15,3,False,True,False,-2,stand,-0.4387755102040816
15,3,False,True,False,-2,draw,-0.39660844955834496
15,3,False,True,False,-2,double,-0.7975911764705882
15,3,True,True,False,-1,stand,-0.2963963963963964
15,3,True,True,False,-1,draw,0.005653306613226454
15,3,True,True,False,-1,double,0.0468977011494253
15,3,False,True,False,-1,stand,-0.40176331495051754
15,3,False,True,False,-1,draw,-0.41960261141072946
15,3,False,True,False,-1,double,-0.7533575317604356
15,3,True,True,False,0,stand,-0.12522397959183673
15,3,True,True,False,0,draw,-0.03629139072847685
15,3,True,True,False,0,double,-0.025680672586434913
15,3,False,True,False,0,stand,-0.3976644327249067
15,3,False,True,False,0,draw,-0.40785919540229887
15,3,False,True,False,0,double,-0.8008612933458295
15,3,True,True,False,1,stand,-0.26921259842519685
15,3,True,True,False,1,draw,-0.052657308243727614
15,3,True,True,False,1,double,-0.10215964912280702
15,3,False,True,False,1,stand,-0.37323194986344127
15,3,False,True,False,1,draw,-0.4568790882061447
15,3,False,True,False,1,double,-0.7468086185044359
15,3,True,True,False,2,stand,-0.28296875
15,3,True,True,False,2,draw,-0.07407447280799113
15,3,True,True,False,2,double,0.003242433862433862
15,3,False,True,False,2,stand,-0.33553458894938853
15,3,False,True,False,2,draw,-0.4524444444444444
15,3,False,True,False,2,double,-0.7470314009661835
15,3,True,True,False,3,stand,-0.34765248226950357
15,3,True,True,False,3,draw,-0.09633201058201057
15,3,True,True,False,3,double,-0.10941176470588235
15,3,False,True,False,3,stand,-0.34965449122208964
15,3,False,True,False,3,draw,-0.49303482587064673
15,3,False,True,False,3,double,-0.711111111111111
15,3,True,True,False,4,stand,-0.2727272727272727
15,3,True,True,False,4,draw,-0.029409399477806807
15,3,True,True,False,4,double,0.08998969072164947
15,3,False,True,False,4,stand,-0.3461183186299948
15,3,False,True,False,4,draw,-0.5117185582822087
15,3,False,True,False,4,double,-0.6709090909090909
15,3,True,True,False,5,stand,-0.215062890625
15,3,True,True,False,5,draw,-0.46980000000000005
15,3,True,True,False,5,double,-0.6357142857142858
15,3,False,True,False,5,stand,-0.33762828535669587
15,3,False,True,False,5,draw,-0.49264150943396234
15,3,False,True,False,5,double,-1.0566037735849056
15,3,True,True,False,6,stand,-0.7777777777777778
15,3,True,True,False,6,draw,-0.855
15,3,True,True,False,6,double,-0.008461538461538468
15,3,False,True,False,6,stand,-0.3232842805320435
15,3,False,True,False,6,draw,-0.605
15,3,False,True,False,6,double,-0.6486486486486487
15,3,True,True,False,7,stand,-0.52025
15,3,True,True,False,7,draw,0.13347826086956524
15,3,True,True,False,7,double,-0.5
15,3,False,True,False,7,stand,-0.3157336956521739
15,3,False,True,False,7,draw,-0.6941176470588235
15,3,False,True,False,7,double,-1.2307692307692308
15,3,True,True,False,8,stand,-0.042857142857142864
15,3,True,True,False,8,draw,-0.9
15,3,True,True,False,8,double,-2.0
15,3,False,True,False,8,stand,-0.24619883040935672
15,3,False,True,False,8,draw,-0.9833333333333334
15,3,False,True,False,8,double,-0.9090909090909091
15,3,True,True,False,9,stand,-1.0
15,3,True,True,False,9,draw,-0.2888888888888889
15,3,True,True,False,9,double,-2.0
15,3,False,True,False,9,stand,-0.4
15,3,False,True,False,9,draw,-0.638780487804878
15,3,False,True,False,9,double,-1.3333333333333333
15,3,True,True,False,10,stand,-0.14285714285714285
15,3,True,True,False,10,draw,-0.9
15,3,True,True,False,10,double,-0.5
15,3,False,True,False,10,stand,0.04827586206896552
15,3,False,True,False,10,draw,-0.04999999999999999
15,3,False,True,False,10,double,-2.0
15,3,True,False,False,-10,stand,0
15,3,True,False,False,-10,draw,0
15,3,False,False,False,-10,stand,-0.3333333333333333
15,3,False,False,False,-10,draw,-0.3875
15,3,True,False,False,-9,stand,0
15,3,True,False,False,-9,draw,0
15,3,False,False,False,-9,stand,-1.0
15,3,False,False,False,-9,draw,-0.3272727272727272
15,3,True,False,False,-8,stand,0
15,3,True,False,False,-8,draw,0
15,3,False,False,False,-8,stand,-1.0
15,3,False,False,False,-8,draw,-0.5176590909090909
15,3,True,False,False,-7,stand,0
15,3,True,False,False,-7,draw,0.1620000000000001
15,3,False,False,False,-7,stand,-0.29411764705882354
15,3,False,False,False,-7,draw,-0.23714285714285716
15,3,True,False,False,-6,stand,-0.3333333333333333
15,3,True,False,False,-6,draw,-0.9
15,3,False,False,False,-6,stand,-0.7785714285714286
15,3,False,False,False,-6,draw,-0.49231363636363634
15,3,True,False,False,-5,stand,0.76
15,3,True,False,False,-5,draw,0.6839999999999999
15,3,False,False,False,-5,stand,-0.34697478991596636
15,3,False,False,False,-5,draw,-0.3139956834532375
15,3,True,False,False,-4,stand,-1.0
15,3,True,False,False,-4,draw,0.29611084615384625
15,3,False,False,False,-4,stand,-0.33225862068965517
15,3,False,False,False,-4,draw,-0.30309667994687917
15,3,True,False,False,-3,stand,-0.1782608695652174
15,3,True,False,False,-3,draw,-0.0884997142857143
15,3,False,False,False,-3,stand,-0.4110725552050473
15,3,False,False,False,-3,draw,-0.38004226705091254
15,3,True,False,False,-2,stand,-0.158875
15,3,True,False,False,-2,draw,0.11482436170212766
15,3,False,False,False,-2,stand,-0.3725451505016722
15,3,False,False,False,-2,draw,-0.34427387082791505
15,3,True,False,False,-1,stand,-0.04333333333333334
15,3,True,False,False,-1,draw,0.09710991507537689
15,3,False,False,False,-1,stand,-0.3155827416712179
15,3,False,False,False,-1,draw,-0.33602046561298593
15,3,True,False,False,0,stand,-0.08250000000000002
15,3,True,False,False,0,draw,0.10471263888888889
15,3,False,False,False,0,stand,-0.32744056013179573
15,3,False,False,False,0,draw,-0.32742873050770627
15,3,True,False,False,1,stand,0.0
15,3,True,False,False,1,draw,0.19958120958083836
15,3,False,False,False,1,stand,-0.2847065623422514
15,3,False,False,False,1,draw,-0.34788413476157565
15,3,True,False,False,2,stand,0.0
15,3,True,False,False,2,draw,0.018155913669064765
15,3,False,False,False,2,stand,-0.24195316518847007
15,3,False,False,False,2,draw,-0.2415352959505834
15,3,True,False,False,3,stand,-0.05050000000000001
15,3,True,False,False,3,draw,0.02709863636363637
15,3,False,False,False,3,stand,-0.29489426523297496
15,3,False,False,False,3,draw,-0.34903119349005424
15,3,True,False,False,4,stand,-1.0
15,3,True,False,False,4,draw,-0.12081795918367348
15,3,False,False,False,4,stand,-0.23803786574870908
15,3,False,False,False,4,draw,-0.2501570680628272
15,3,True,False,False,5,stand,-1.0
15,3,True,False,False,5,draw,0.5458000000000001
15,3,False,False,False,5,stand,-0.27484615384615385
15,3,False,False,False,5,draw,-0.33722244897959186
15,3,True,False,False,6,stand,0.3333333333333333
15,3,True,False,False,6,draw,-0.9
15,3,False,False,False,6,stand,-0.24966480446927372
15,3,False,False,False,6,draw,-0.26059999999999994
15,3,True,False,False,7,stand,-1.0
15,3,True,False,False,7,draw,-0.51256125
15,3,False,False,False,7,stand,-0.6666666666666666
15,3,False,False,False,7,draw,-0.28152
15,3,True,False,False,8,stand,-1.0
15,3,True,False,False,8,draw,0.855
15,3,False,False,False,8,stand,-0.21934782608695652
15,3,False,False,False,8,draw,-0.6635
15,3,True,False,False,9,stand,0
15,3,True,False,False,9,draw,-0.9
15,3,False,False,False,9,stand,-0.5
15,3,False,False,False,9,draw,-0.33018571428571425
15,3,True,False,False,10,stand,0
15,3,True,False,False,10,draw,-0.9
15,3,False,False,False,10,stand,0.1111111111111111
15,3,False,False,False,10,draw,-0.35000000000000003
15,4,True,True,False,-10,stand,-1.0
15,4,True,True,False,-10,draw,-0.44999999999999996
15,4,True,True,False,-10,double,-2.0
15,4,False,True,False,-10,stand,-0.3520833333333333
15,4,False,True,False,-10,draw,-1.0
15,4,False,True,False,-10,double,-2.0
15,4,True,True,False,-9,stand,-1.0
15,4,True,True,False,-9,draw,0.16728571428571426
15,4,True,True,False,-9,double,0.0
15,4,False,True,False,-9,stand,-0.26666666666666666
15,4,False,True,False,-9,draw,-0.6666666666666666
15,4,False,True,False,-9,double,-2.0
15,4,True,True,False,-8,stand,-0.4166666666666667
15,4,True,True,False,-8,draw,-0.9
15,4,True,True,False,-8,double,-2.0
15,4,False,True,False,-8,stand,-0.4448598130841121
15,4,False,True,False,-8,draw,-0.8
15,4,False,True,False,-8,double,-0.6857142857142857
15,4,True,True,False,-7,stand,-0.5
15,4,True,True,False,-7,draw,-0.45
15,4,True,True,False,-7,double,0.0959183673469388
15,4,False,True,False,-7,stand,-1.0
15,4,False,True,False,-7,draw,-0.38125000000000003
15,4,False,True,False,-7,double,-0.7096774193548387
15,4,True,True,False,-6,stand,-0.42857142857142855
15,4,True,True,False,-6,draw,-0.09554117647058824
15,4,True,True,False,-6,double,-2.0
15,4,False,True,False,-6,stand,-0.5003094462540717
15,4,False,True,False,-6,draw,-0.5460869565217391
15,4,False,True,False,-6,double,-0.6428571428571429
15,4,True,True,False,-5,stand,-0.6666666666666666
15,4,True,True,False,-5,draw,-0.3857142857142857
15,4,True,True,False,-5,double,-0.04459300411522634
15,4,False,True,False,-5,stand,-0.38505920066611155
15,4,False,True,False,-5,draw,-0.4691025641025641
15,4,False,True,False,-5,double,-0.7404761904761905
15,4,True,True,False,-4,stand,-0.6363636363636364
15,4,True,True,False,-4,draw,-0.009977868852459014
15,4,True,True,False,-4,double,-0.2857142857142857
15,4,False,True,False,-4,stand,-0.4302941176470588
15,4,False,True,False,-4,draw,-0.3583043662568885
15,4,False,True,False,-4,double,-0.7423529411764705
15,4,True,True,False,-3,stand,-0.42093023255813955
15,4,True,True,False,-3,draw,-0.031000000000000007
15,4,True,True,False,-3,double,0.011900804289544226
15,4,False,True,False,-3,stand,-0.42130578512396694
15,4,False,True,False,-3,draw,-0.3762966625463536
15,4,False,True,False,-3,double,-0.7506410256410256
15,4,True,True,False,-2,stand,-0.19340659340659339
15,4,True,True,False,-2,draw,-0.13065573770491806
15,4,True,True,False,-2,double,0.14494454976303317
15,4,False,True,False,-2,stand,-0.3969945355191257
15,4,False,True,False,-2,draw,-0.3788200194836824
15,4,False,True,False,-2,double,-0.7246478873239437
15,4,True,True,False,-1,stand,-0.4117179487179487
15,4,True,True,False,-1,draw,-0.010122832483326799
15,4,True,True,False,-1,double,-0.18771000000000002
15,4,False,True,False,-1,stand,-0.3434265510620425
15,4,False,True,False,-1,draw,-0.40320272572402044
15,4,False,True,False,-1,double,-0.8259762308998303
15,4,True,True,False,0,stand,-0.28166045197740114
15,4,True,True,False,0,draw,-0.14091153846153848
15,4,True,True,False,0,double,0.026797504091653032
15,4,False,True,False,0,stand,-0.35517102227587816
15,4,False,True,False,0,draw,-0.3988593921640425
15,4,False,True,False,0,double,-0.6737544022242817
15,4,True,True,False,1,stand,-0.216875
15,4,True,True,False,1,draw,-0.038316959064327485
15,4,True,True,False,1,double,0.004363004552352059
15,4,False,True,False,1,stand,-0.32236632730595366
15,4,False,True,False,1,draw,-0.439972337482711
15,4,False,True,False,1,double,-0.721349614395887
15,4,True,True,False,2,stand,-0.28860759493670884
15,4,True,True,False,2,draw,-0.17244444444444443
15,4,True,True,False,2,double,0.0623073595868302
15,4,False,True,False,2,stand,-0.2674776680896478
15,4,False,True,False,2,draw,-0.43607843137254904
15,4,False,True,False,2,double,-0.6609813084112149
15,4,True,True,False,3,stand,-0.14988636363636362
15,4,True,True,False,3,draw,0.10394285714285716
15,4,True,True,False,3,double,0.1391933256616801
15,4,False,True,False,3,stand,-0.24174407582938393
15,4,False,True,False,3,draw,-0.35445454545454547
15,4,False,True,False,3,double,-0.6736607142857143
15,4,True,True,False,4,stand,-0.09535541561712847
15,4,True,True,False,4,draw,-0.2630952380952381
15,4,True,True,False,4,double,-0.1159090909090909
15,4,False,True,False,4,stand,-0.3040971014492754
15,4,False,True,False,4,draw,-0.5646153846153846
15,4,False,True,False,4,double,-0.6104553571428573
15,4,True,True,False,5,stand,-0.10714285714285714
15,4,True,True,False,5,draw,-0.07826993865030676
15,4,True,True,False,5,double,-0.4444444444444444
15,4,False,True,False,5,stand,-0.26014010624169986
15,4,False,True,False,5,draw,-0.5454545454545454
15,4,False,True,False,5,double,-0.8886792452830189
15,4,True,True,False,6,stand,-0.26296296296296295
15,4,True,True,False,6,draw,-0.24737837837837834
15,4,True,True,False,6,double,-0.5
15,4,False,True,False,6,stand,-0.2531991869918699
